LAMMPS data file via write_data, version 23 Jun 2022, timestep = 5000

4000 atoms
2 atom types

-2.3686184102787244 39.268618410278904 xlo xhi
-2.3686184102787244 39.268618410278904 ylo yhi
-2.3686184102787244 39.268618410278904 zlo zhi

Masses

1 63.546
2 91.224

Atoms # atomic

3005 -5.1006570960194555 -2.3135242252834223 1.6210244191067613
2566 -1.9646750777163642 -1.359983670327504 -1.7394502809973116
2567 0.28275052514332005 -0.27484459280805185 1.5192732628316852
2607 0.5212121692189121 -0.1781921277617909 -0.30236310701096053
2573 1.1309948270261925 0.20066334407090974 -1.325009595976288
2572 0.3011443711882589 0.7671036535131692 0.3122346205164097
2613 -2.2138906089287227 -2.3485390507065382 0.5470342682838921
2576 -2.0092738593565302 1.111651111266133 -2.963169165130769
2580 2.515897122458264 0.4765828957388809 -2.8793033336201788
2584 -1.446900528441528 0.9944919824937803 -0.29281283895509375
2619 -0.9189910942928832 -1.427744156231982 -2.2587917600111287
2978 -2.060138947550839 0.5917632121617631 0.44573685460736556
2582 0.6858952813242782 -0.8635639150278615 4.741230395843888
2585 0.5991878972808004 -2.0775805610513265 -1.0062265913486006
2985 -1.0746396693716989 -0.831548221120737 1.2789477937099953
2581 -3.2185008405477333 -0.9985091914867501 0.5343122747037274
2982 -2.17659432715707 -0.2746627905505125 2.3391037088416304
2588 -0.11466178280091004 0.2760980149575754 2.5330885153420555
2627 2.016399331783784 -0.4614525920816214 -0.942539229067321
2592 2.326677165855666 -4.694103090687087 1.7270806511237031
3029 1.0862643652229775 -4.085803255775264 -0.4870827929626437
2989 -0.8961197672260198 -0.60935211343132 0.2954235842112251
2590 -2.1907976283026116 -0.8107013384473835 1.1880270296733308
2990 0.0478438914621279 0.13467035256495458 3.6325110437934223
2593 -0.06912750011331714 0.32895442177312406 -0.9972087340017314
2594 -0.09044769809356422 -1.421945632361836 2.6408623701654776
2596 0.9228707628084687 3.121608211279137 -1.1877494160884592
2635 -0.935402465601247 -0.16555604233370452 -0.0792277410162038
2564 1.6127804404178459 -1.8238180492551395 1.650392660667259
2598 -3.115582455252074 -0.22587670404404628 0.4498273605909075
2600 1.122759288202578 0.13355848187157543 -0.7683009743447696
2639 1.2636054870024984 -1.8424874263132092 1.9863746893715581
2603 -0.9698528545630397 0.16545472921979743 -0.33086132961012815
2643 1.3385219182185277 -3.2159101268195847 1.2868482347773138
3002 -0.06796712754883116 -0.02379857788863364 1.156514799347483
2608 3.270568132728994 0.8455128793473543 -0.5167539650981257
2612 0.43690296106419835 1.8053351480159814 0.6748916250379108
2647 -1.5894691007263524 2.4790403119868483 1.0624854015507066
3006 1.36670892264436 -2.4358216961234707 -2.5398708696970353
3049 0.9328224008323359 -0.32641986588557637 1.7778630425124573
2611 0.26849227828880384 4.600238497999061 3.7018150572412085
3045 0.08412785137723057 0.5737159450389668 -2.0219741294981133
2616 1.1419607466900539 1.962795372076855 -0.10347150717388283
2651 1.528343303729614 1.2387713101251985 -1.5040751778773551
3010 1.1798196115182316 -2.234786509916625 0.34474334678674107
3050 0.16102025566708625 1.6952733402914724 -1.1426683234038484
3013 -1.1273684243571687 3.3019189961481366 1.9582626698637935
2615 -1.0697775351646652 0.24181232699712008 0.09682662982101323
2655 -0.6895612748889184 1.9165796295286057 0.2595182295690795
3017 -1.180189647238335 -0.06874612724815579 -0.5341693679563563
2620 0.304922135597833 -3.660112048233136 0.48667187799752487
3018 2.6664954017768716 3.2311978860963015 0.7533039276184114
2624 -0.12232251895354093 -3.990079851165958 2.513179945333392
3061 0.26531324571220033 -6.333909320631275 -0.11775388150422071
2228 -2.8936486156793952 -0.3570953132799313 -2.102470868709387
2622 -0.01747002094499497 -1.4233499215677112 -1.7485203931478335
2623 -1.5150005228868346 1.459929930609573 1.6617769247485106
2663 1.5796838615564277 -2.0660254172977215 0.10423976355051841
3021 -1.2832363468261736 0.3328444078871073 1.2843632278027717
2626 1.667887473837011 2.390907334574786 -1.0211516280477817
2628 1.5275756680060832 0.02588470331788023 0.24551400359027437
2667 0.4485072488314212 4.252855885264581 1.1761169618267566
3069 0.08681817175317338 0.9171124384312598 -3.309006011842536
2631 0.4806406246869062 0.5342278546915258 0.969633863659002
2632 1.8710589328141947 -1.0745765170471844 -1.1994329696486283
2671 0.3436994242242303 -0.3722174053231795 2.561495791607534
3030 -1.5744114506120386 -0.48548693455947933 -2.4611472000391217
3070 -4.39041268941082 2.044398741050088 0.9605381495654964
2675 2.9381378902842976 1.5607240912084264 -0.8331281151458184
2634 0.3456219166324034 -1.2417325563077994 -0.5740115159502437
2636 -2.767581241362498 -0.30535661668544467 1.4009799995677827
3034 3.779368462388589 2.1908267577275753 -1.8032421863998318
2677 2.3494082868800974 0.7935905503158618 0.6617311329840934
3077 0.8594901248697666 -3.4708842229281878 0.11202700231808665
2604 1.6909052659759107 -0.39167648397960897 0.39099140789276043
2640 -0.2790120171317876 -0.5927217569200398 0.02813664883265793
3038 0.18301211406577494 -4.5233474438672605 -1.3154875795472278
2645 -2.449202229701277 -0.19694516292037453 -1.5512125459837542
2642 2.1382796925970835 -0.06258944371466973 0.3604421134464151
2648 -1.889281392905121 -1.309505091342875 0.6265334012414825
2646 -1.9479394979411873 0.02416974567670361 -0.787220440941221
2652 -1.3943947084564947 -0.01768266513743021 3.2266625728163048
2689 -1.33403189824851 -0.8996177517678071 1.1359721660205333
2653 -2.3082224686348107 -1.2420040903415397 -3.0935961685157647
2650 2.1978619723281994 -0.8123136963493135 1.89372575024743
2656 -0.6418651429556236 0.6989358782557766 0.507131209171648
3089 -1.7255373501871718 1.4645938366200346 0.2073174730486832
2691 0.97280798633085 0.8665091143469063 0.57048934592987
2654 -1.2632668973609418 -1.957191130966198 -3.3253037385406463
2657 0.3382306714571458 -2.595663069571238 3.06058510136157
3054 1.4050874185753337 -1.699427432198799 -0.2792752936365139
2660 1.8784216304263721 0.38114580861688707 4.708030004246608
2664 0.5081025790917034 0.615089134634658 -0.5942486562288172
3057 -0.41519920328757365 -0.3054561583477063 3.0954610436401033
3058 1.3496539955332265 1.9225812191488632 3.2941039559587773
3101 1.855293516737417 3.1549299855320325 0.0348374786935757
2662 -2.162972071112122 1.6275814653246394 2.7852252201084404
2703 0.809594103617404 1.8401737405587257 -0.098281444862321
2668 -0.7898631819804939 -1.0714418096610134 -3.7451832514133296
3065 -1.622654755593047 3.2220608211307296 4.076078526235907
2666 -0.44568186787808484 -0.474284051424066 -3.2031394398404647
3066 -1.2856743936134434 2.332331904947199 3.2110871639609964
3109 -1.6513248948677726 -2.140680242309587 -2.4741818791953167
2672 -0.7161738347770148 0.7161435210711403 -2.8328563551490276
2676 -0.07955794731073605 0.39778228776042923 3.6739022027246473
3111 0.388490356007996 0.9382671506556218 -2.423195345383827
3074 1.4788291560336684 -2.708338731825538 -3.320670156212655
2680 0.7278622292380617 0.38727290829609523 -2.0415979180981103
2679 3.114824208860357 -1.581331306763198 0.7388386077947762
3041 0.5936412070920717 -1.6591408700722845 3.442117768810659
2644 1.3011537477645734 -2.2474535093676247 -0.15890802005425766
3081 -0.5438470950565494 -0.1716136029378688 0.8911060261428373
3078 -4.618746519955384 -1.2703150297921117 -3.2332699820697703
2719 0.11268381286839356 -2.236618286642622 -0.4167688140222888
2685 -2.501011437275393 1.4156128654320081 4.957328329765542
2682 0.5097772904428773 1.559751254744213 -0.7116703403464443
2683 -2.6560044402636334 -0.2509129204869251 0.5350743284534915
3121 0.4890176489735989 -0.9131785797556482 0.7832090192697271
2688 -3.032377697479838 2.951833483117879 -0.5715529147517074
2687 2.8100008246793107 1.0879737216994494 -0.2867659547760785
2727 -0.9033986208596887 -0.6976998248326324 -0.06593255123337885
2692 -1.6139243970762254 4.636060505775873 1.2831364780276
3090 3.045585479508385 1.8294201533717969 2.195538950215525
3133 2.948903340115827 -0.520634143902416 0.07972127560103602
2696 -0.8978734561745392 -2.526574891743382 0.511207880344983
2695 0.5832182397171719 0.732502278851899 0.7932775170211973
2735 3.9083059817825614 -0.9841941099917412 -2.0978106527246165
3093 0.7703000579980913 1.7762191845413902 2.5972392001889957
3097 -2.1699960607725743 1.981107573421314 0.770633111879194
3094 -0.9518980389126163 2.9587834343762642 4.552920588771112
2700 2.4521146121131556 1.3117986416072174 3.0152184510923385
2699 -0.2598172900011045 0.4584230474988114 -0.24914345834765853
3098 0.4374749458004234 -2.4190482934487316 -1.809671243167524
2702 2.6158684800369243 -0.2979083765920205 -0.4033528983516816
2704 -3.204396792762663 0.45849800581139294 3.1817938297354083
2708 -3.3665783338225777 -1.1539009486848313 -0.4000346091813613
2709 2.6517536857130275 2.3185120846198153 -2.4007938606682715
2706 0.7287073449502628 2.3711630128542427 1.0857501007722845
2707 -1.3071747180994528 -4.4867029390944735 3.4045466332805066
2712 0.9389231199892751 -0.7552987417073411 -0.8149642713871861
2710 0.8661572618213912 -1.921201174819192 1.9249485581252987
2711 -1.0877030884194383 2.0257217147746087 0.8162966809946027
2716 -0.8895846608567413 -0.7731407960206513 -3.1684021598974
2713 0.239372793499174 0.18417908534491095 0.8651613785832418
3113 -1.1712617307050772 2.8256018988095475 -2.799838366273982
2715 -2.3588617337880513 -0.9744565874558463 -0.6443256793631118
2755 -3.998537330864727 1.778916224784531 0.3112994878300132
2684 1.2621282133152794 -1.7722085810073331 3.066665494119978
2720 0.20973037366706287 -0.610525054509221 4.128386552323925
3117 0.4873147351772324 -1.0198555896819153 2.5840640615553663
3118 -3.0876890242633515 0.744236900992737 -0.9126330492236279
2723 1.1037264297917675 1.3890237639213094 -2.7181192385604662
2763 -1.9193155570066336 -0.3175232553038113 2.145139642466177
2728 0.3490313941196073 -0.9584858328695391 2.791995861151388
2724 -0.7729321747999102 1.811387949516088 0.672160572270134
3161 3.1456793148745654 -0.5690065139445686 1.6747952683331462
2726 2.5274597344618677 2.001397779664975 -1.4764521720988693
2767 -2.274946743864667 -2.0472660296294927 -0.30193578796976656
2732 -0.015778657877705497 -0.30018503921906803 -0.4323076157389978
3126 1.1261864786437699 -2.4347717012327044 1.178290589563477
2729 1.3611890353677307 1.2548779966639254 1.8183361804066764
2731 -1.9692120336237335 -1.1361901350480794 2.5459023095945326
2771 -3.459081964405944 -0.34679083387190024 -4.8206895359105975
3130 1.7138244056060008 1.054650463494876 -1.1954134426404217
3169 1.7673248627693106 1.2246727771656514 2.996386568316133
3173 -0.9385469191573182 -0.5879780709307674 -1.7396221712744353
2737 0.8054403097844428 -0.7947422562677567 1.021393447158517
3137 -1.2684871406061224 -0.3013185166902166 1.0100007742991475
2736 -3.274787810258775 -0.5631091947861185 -0.9138458431183976
3134 -0.07922205721133985 0.9457253135037293 -0.9191489646147154
3177 -1.7155359729340998 0.5284081842498101 2.9814206448451324
2781 3.472063145144983 -2.1357729492989184 1.832415293850368
2740 1.6986663613187878 -1.48764059928156 -1.2363367588676815
2739 -0.858067425886348 2.6440493046682985 -2.475007361249718
2779 -3.3574931569332205 3.932579417656638 2.799847489447612
2741 -0.8970617080818187 -1.358448410792144 0.3499614640133052
2742 2.193589052878456 -0.9980239066482498 -2.0790145825283313
2743 -0.45016219424773557 1.6173931928911802 -4.191271853366967
2744 0.4874181942253068 0.8658595088933239 1.7663685676021337
2745 1.6441825853221386 0.29758371640367803 -2.7865098955567302
2748 1.9045485883706152 -2.0465125339328933 -3.577625653048749
2785 0.16691030442619836 1.0720274422272473 -0.6711412648807046
2746 -0.1698039988281566 0.7854420440470207 -2.85020016909146
2747 1.5167798985604997 0.6219326599048248 -0.07200573392419433
2752 -2.9705188114469854 5.525064247055065 -0.373728444817329
2749 1.7687346529829575 -0.9649844767816995 0.25493556181262367
2751 -2.7346394264343834 2.2707990790046773 3.8350137394813197
2750 2.2205339661567267 -0.3307958426083831 -1.0117728866988762
3189 -0.649363080620841 0.6083416367773575 1.8120610007013886
2754 -1.1946074441451622 1.3215217604002705 -0.42129009552510677
2756 -1.8915525904238037 2.8078378984178367 -0.6713117115196593
2760 0.7941916138611331 -3.0384094690292356 -0.6667447337990403
2795 -3.1069572302468274 3.7269432394308377 -4.171254133343326
2758 0.7161346696456508 -0.09129729767873815 -1.6306465958049043
2759 -1.156921444808217 2.5957496737094745 0.5468607607876093
2799 -0.018714899724365904 3.0184629551943676 -1.3611278351600102
2762 -0.727238136027759 -1.7469823849791786 0.3702495269692044
2764 -0.7765215289960141 -3.218395015712322 -1.3413652865829324
3162 1.1867050777273527 -2.802141760036875 2.6041569978014443
2401 -2.3464084623578616 -0.28614052995698935 1.8019244064833508
2768 0.3247861223907779 3.323501236286924 -1.7711993066130702
3166 0.4238542527709135 1.0818872323628321 -0.5354567785255617
2772 -1.6208766487603492 -2.87209768072915 1.0725558351374933
2411 -0.8364972608567974 0.4949410317587083 3.9783321980594004
2776 -0.10249812715575841 -2.0236837197827144 -1.9366886684076272
2813 1.7678658896229102 1.5602925958745368 -1.7034583078576648
2415 3.4440868867596874 -1.103998694949664 -4.294940167980632
2775 1.8343101411038008 -0.10297992816668958 0.2329578193951576
2817 0.6185700875413965 0.6966591846963476 -0.591992674540183
3174 -2.3740729352300245 -0.20787073061536482 0.8282666397820229
2417 3.6356378515354293 2.4818084737422965 -3.848606753522632
2419 1.0079023901140853 4.418234889901068 -1.8485625794904197
2780 1.6297108257345991 2.2861663034319912 -2.0729128251853983
2821 2.5691836533880728 2.6438072629174605 1.0099795055418523
2784 0.522693551984254 -1.5215995796852873 -0.00716183759740508
2421 1.285182813482674 1.82431543244524 -2.6275520178662406
2423 -2.849343758731851 1.2058540600977965 -1.1284020498579632
2782 -2.6643870821057125 1.6338534876900765 -0.8032846039632769
2783 0.6201373146751821 1.3152321264444036 2.6700815847718298
2429 1.9368385894977465 0.032581657356390514 -0.5527081296745397
2786 -2.6783132125980966 -1.8454427550568933 0.4906398598912023
2787 1.1058514170979878 -0.4470561843104648 2.4648455864730843
2788 0.311112095477509 4.724907033808951 -1.6306074483710482
2792 -0.27885589295418434 -0.8808813342814129 0.11143601906980276
2791 -0.6249568914192485 0.708569944917092 -2.971966804548555
2790 0.22246993181372757 -0.5269154110255028 -2.6343291378932285
2796 -2.3652584700303394 3.425720626002997 -1.7894076228048528
2433 -0.21732460510064072 -3.4078844541286375 -3.469647556759446
2793 2.534483910812745 1.2132649479070805 -0.6989352187506894
2794 2.09667842052525 -0.8588631102987809 -1.5456089127926849
3194 -0.13015377993392763 2.0060631335306973 -4.43102360431619
2437 -1.932270799893876 -0.9374475693356586 1.8941901788397761
2798 -0.8933335915589065 -1.670396004701945 -0.003403159987104878
2800 -5.080992559299584 -0.25234242446086946 0.8333003416703954
3198 -0.34352111744232366 -0.6329814537897293 0.5029102694592695
2841 1.0174146628427114 0.6978482746803062 -1.476622950628672
2802 0.5796373798232574 1.4373945027604254 3.1881930084393098
2804 -0.7875976351705932 -6.190189088805108 -1.9081875255609724
2843 2.8406107774980462 -2.156808803209355 -0.14857711136952859
3245 -0.6374238170262928 1.9692809233169413 -0.0017848298251990882
2806 1.573484720435491 -0.12212049293296957 1.9507087796761333
2808 -1.4924850710793462 1.743032517984043 -1.1954373255200312
2845 -2.71551304295373 0.2074430363773696 0.5342235003364023
2847 0.9033332152482731 -1.3712912167424183 -0.2091753885967625
2807 -2.249498438654703 -0.583230583546951 0.35670285686387077
2812 2.6809248071595455 -0.3709223114872258 -0.4786255589481645
2849 1.277363080839573 1.7487026198373072 0.4988840164360177
2810 -0.010722250743385637 -1.0459478422714628 -2.8688896156509607
3210 -1.014504489571299 -0.6494175410042319 0.21772139589970899
2816 0.9365885645208758 1.8717984520476978 2.6555052540434017
2820 -2.0763971249602924 0.5660930106669796 5.374163156144089
2855 -4.5834284107633625 0.8696941223715354 2.067835972302667
2853 -0.8615893699804682 -0.36867779866510003 -0.8236943853618003
2815 -2.8877308804469393 -2.985379573878577 -2.091876955172059
2861 -1.3036508345743643 -0.8855758364566731 0.1461352531323437
2818 0.696913210968975 0.9253354647623372 -0.5222236293971438
3218 -4.1536720185058655 -0.6920179846459041 2.205577328811946
2824 0.32695220454089174 -0.5145280703076335 -2.904864239764204
2859 0.7708328494951614 -0.6478375551913866 2.1141348174125136
3261 0.6459967601355586 -0.8328151395945558 0.06544073748497706
2823 -1.1157191996205582 -4.642032632870527 3.8943773154095243
2863 1.9013262562135804 -0.9919137936079182 0.6991041055357604
2828 0.4397203942126751 2.8649327763350065 -1.3968807091035231
2825 2.1507642756036516 0.312356553285563 1.0814699614117236
2827 2.545792382333486 1.5479344183121775 0.1156590255767178
2829 0.39795141843968196 -1.1375710255295737 -2.3931318531359587
2832 1.0568845276364103 -0.19847755674550027 -1.8296124696849567
3226 -0.21483898025188988 2.4877501998945935 1.883831318537987
3229 0.5063395203882848 -2.5268743167793724 1.1490594403812227
2871 0.35345363661017326 2.9264287124233563 -0.7476639973750527
2836 -2.3176895159962836 -1.980351246293743 -0.8793771981780701
3233 0.8866452381482332 -0.4342946388697201 0.08826867738376744
3196 -0.546122854752642 0.3357885561982977 0.12858614183194966
3234 -1.2094286212252152 0.1368275485714998 1.83410672801494
2840 -4.328857816839069 0.5884443531550685 1.5712635501709113
2838 -2.5255275966296518 -0.5664228505822352 -2.086305051208066
3238 3.0581248619468155 -0.6381241611656534 -3.1279540929308807
2837 -1.2062954770298586 2.1115779408148394 -0.09258562554595456
2879 1.8312398833631252 0.19579697771891735 -2.0354139714984956
2848 -0.04131754430107133 -2.1208918992681856 1.2837996617316316
2883 0.032612277272187365 -2.3209965953202234 0.023878356945487747
3242 -0.07334051677582228 2.7698411478469867 3.4426857138530735
2844 1.413214021994753 -2.205731492617686 0.9524759063639822
3285 0.6606827396109121 2.4153192468537354 1.564915012069529
2887 -2.008511530523199 0.9748090295119337 0.270664787276988
2852 2.466183624138518 -0.17429279681211768 -2.769932493928656
2851 0.1472890434279702 1.347484058098178 -0.18767230555667766
2891 -1.573748738811367 1.586842699519186 -2.1156481317006723
3249 -2.787406481653361 0.9236804027036732 -0.4702620637886184
2854 1.5839940590850756 4.493973898998372 3.1700096519281407
2856 -2.806763702877599 -3.851812935310419 -1.3682856931103726
2860 0.19415101330882895 0.06264747568965061 -0.463637474523432
2864 -1.0629920560156436 -0.461700341712846 -4.336269979976443
3301 1.559167580580694 1.138604476348027 -0.2209264385906873
2903 0.5739310235267157 1.7583767311899523 -1.1205178464650052
2866 1.4023560524242074 -4.76080182628243 3.9367643764775115
2867 -0.8703915330712858 0.6625449437621816 0.9750293740600333
2868 -1.4323714197254265 -0.42447600704351907 5.798129363039367
2907 2.3760401992648372 2.283420679680013 -2.6627554366721027
2872 -2.34397014912818 0.5006792064385428 0.15394555918709638
2870 0.8344434130640941 -0.9738361654166713 1.4767149002137707
2876 0.832959926431314 2.4327723225469238 -0.3909073892960188
2875 -1.0420072489245946 -0.7661691275163338 2.1318242710589024
2874 -0.14987715279075103 -2.120656345870051 -3.826161846756947
2880 3.1313520382548594 -0.21196565949090396 0.457896752127912
2878 2.3379939018982947 0.24762188449021022 1.7565841286602433
2919 0.750967601514972 0.7142488330861353 -2.5406461877105486
3278 -0.5925416853044948 1.2777238902602863 3.171329283966458
3241 1.6855890705604806 -2.5480522440135474 3.6360184387473473
2888 -3.5622027552060374 -0.9366553241813997 0.46046419224815144
2923 -1.939308878146941 2.196808678110053 -0.009826279412042931
2884 -0.5462587559202343 -1.9627542133381184 -2.714618253103506
3325 -1.3826942275263057 -0.18156841126729106 -1.036276487117416
2889 -4.322792070345242 2.2729822436114464 5.068223121797259
2886 0.3738971607720779 -0.6490465169885343 0.7996198557279378
2927 -0.12774284862550386 2.251287190343035 -0.8027670191656107
2929 -1.0466370338185815 0.10689770542760126 -0.0642317169158617
3286 -0.7175224002876626 -0.7921155047614452 -0.6971783719591885
2892 2.998689515184733 2.4488464871669082 -2.6878383348645376
2890 -0.4143219777998172 1.2869971691243651 -1.3588854017423186
2931 -3.756655306458723 4.292544615929436 0.9419696119391701
2933 1.2376375160652233 1.8009144815539526 -2.9362304843617872
2893 0.22958440029226526 0.8900377458573184 -1.7831567940507804
2897 -1.0500861456567312 -3.099988022000255 1.0511850560827816
2895 -0.15183001021581116 -2.415247569833602 0.7432331951942011
2896 1.452605917743808 -0.2573600192452314 0.09815961819493069
2894 0.8828509895599796 -1.5770448050691208 -4.539573202201375
2901 -2.0874540190429625 0.25795552658054843 -0.05727751836692549
2899 1.3414897892635718 -0.20354791545093598 -1.3773821515470057
2900 -0.9221108253817424 0.9185795890904966 0.6308253599904979
2941 -1.9306887778819184 2.7404273298456214 0.6377352461670961
2939 -1.4913064649839942 -3.2006207117110472 -2.2426401251093027
2902 0.09725549726429329 2.3388800259083533 0.15307637664786727
2904 -0.7613421576246762 -1.367745666568965 -0.2381596239061778
2908 -6.0716024520356395 -2.348106130845124 1.9041903275341447
2943 2.4683055967161613 -0.7500195661132272 -2.43222154262539
2909 -1.110951956077054 -0.5508185601199747 0.599247834340228
2906 3.6273732250365014 0.6615450950974371 1.420553482624091
3309 0.962890047774395 -1.2470025306162702 -0.6259271112285744
3306 0.4896495947526287 -1.3542227443248949 2.156268313330405
2913 -1.837050280254362 0.8957552786470216 -2.3429130653067385
2911 1.442914644971376 -1.1672650767375323 0.5371896603135983
2910 1.0328492703168435 2.8007721236993675 0.042544196478424036
2912 2.670171364511974 -0.3153632785734404 0.3968841992612224
2916 0.3979333445766986 -2.053426202151197 -0.5453992645369423
2915 -0.4951405865345678 -1.1904136654331072 -2.705587789269702
2914 -1.3189454523254036 -0.5624087048825643 2.3098992966768193
2955 1.8264566081411668 -0.9145401452486884 0.39082066210730027
2920 1.1552119713976685 1.583612938400638 1.500531041921779
2917 -1.1186903936907757 2.3733789672017376 -2.0387343191138263
2918 2.170972418317375 -2.8184923319316995 -0.3526760720650157
2957 1.4181502468888625 1.1671642102647721 0.9896122405519654
2959 2.2693640689579735 -0.007983993969120046 1.4898375804623487
3318 0.3889889315747713 0.45486189528353665 1.0096107757230102
2922 -0.6535400553581342 1.9936418640131766 1.7057628581893944
2924 -1.4123044258899389 0.9248120545055614 0.5900694096870436
2963 -1.5478288208768443 1.0080146099268092 -0.9860641775049681
2928 0.06636776817622686 -0.9718938440457795 -0.1610879692110683
3322 0.08627752211555735 1.1729616495980102 1.2813208227098403
3365 1.6298266092719638 0.5238309385136769 -0.09643598466237069
2925 -0.5189947011586747 -0.32089260509569323 -2.7438968416292195
2932 2.9947670003383324 2.3541569186917246 -1.5603507586850947
2967 1.359978958378902 -0.7433123714782878 -1.366474104099191
2965 0.06626437590692302 1.4442841110752338 -3.414515695979862
2930 -1.6808166742900927 0.5931125285312953 0.2915560822283253
3330 1.117968863957483 -0.5645845726995593 -2.644480860797054
2936 2.40810109314267 1.8659188613312943 -0.6041749274869
2971 -0.34295469380297167 -0.029957500185272205 1.5889896261861949
2973 -0.33422645024154507 -0.8418916797170064 -0.5670758556313616
2940 1.522357204052778 2.696289347321825 -0.42884315259271083
2975 1.061749024122743 -0.7163911782015254 -0.33076017812466313
2938 1.750626600545069 -0.31182263430177726 -0.4304947834657227
2944 -1.374266179049949 -0.8872813523150991 -2.562693540957059
2979 1.7419393882928709 -2.258849688942914 3.1866836761392
2981 -2.12927537482602 -0.604824594838137 0.8282882464459473
2942 5.707570453225697 -2.5639729702351035 -0.7255299566331544
3342 -1.8880646764335625 -3.283061387224281 -1.6235748952641298
2983 -0.5957680733030641 -2.1288203924364586 0.5990885932711169
2947 2.1761099497242804 0.3461480288205945 0.00585162928752681
2948 1.487510892567388 2.6578717359428663 1.661103713558598
2987 -0.29536087581516995 1.7197129087804008 2.3232877171778363
3345 0.7346395156283636 1.880406921921061 -0.4113154679660991
3346 0.8652042273370861 2.779229143083935 1.4710342234712375
2950 -0.7689253132736464 -2.129998513145128 -1.7514369352282204
2951 3.2269694192707625 -0.22917106741645477 -0.5578506669686608
2952 1.4594945413559142 1.0403899257505564 -0.3387101089832499
2953 6.652923740354517 -3.304729017170404 0.5783483874276909
2956 -0.3099763684501226 -0.07481707982215414 3.8416298493450216
2995 -0.39081321611359915 2.011027687003408 -3.034554483654999
2958 -0.4293112358548463 -0.3675405147670696 -2.521811813240688
2961 -1.145522561012771 -0.10409569623857812 0.5318941742804555
2960 -1.7304580864472199 -0.6214662848471152 0.049581193274519875
2999 -0.32110378250945176 1.623338445283286 -1.614345304853764
2997 -0.40800294175350016 -1.6910410266085998 -3.471744362065453
2962 1.4692003846176829 3.999030553471635 1.4413318715114758
2964 1.2560791678017666 -1.8627204394212318 -2.6368873051173995
2968 -0.006731905924618414 3.447220945931795 -2.2190648383304423
3001 -0.43993195422200826 0.18003204652517246 -2.6879400671640927
2969 -3.505478225068136 -0.9541655927105431 -2.6078663240103945
2966 -2.975387926684531 2.948388016114798 -2.720764882121973
3366 -1.7649844634171288 0.6813968224228522 1.694777783531634
2571 0.1638116613152747 1.431861590432472 -0.5688905369698124
2972 1.4704497479728849 0.8437430208733405 1.180243901742476
2970 3.269568948589924 -0.8231092091204552 0.9964274394999079
2976 2.255498158326882 -0.8227125315056044 -2.19236127979566
3377 1.3076089539873645 0.2792655964402682 0.1655727042188321
2974 -0.3837449850856873 -3.389772175439879 0.06490469927888229
2980 1.1533189031718503 -2.859997715956505 0.49165927507469165
3373 1.1242410328543666 -0.1942732486399614 1.1273624447910147
3374 1.37369602223775 -0.20656630153083053 0.08155476289410002
3019 1.3063256419205724 1.2417144190406695 -0.9571640956661515
3378 -1.8828065694231624 -2.065946735088755 -0.9573138548000978
3421 -1.1323976293722593 1.959691419350147 -1.925802489400576
3381 -1.4022575508985455 1.0378325208286967 -1.6516131623904218
3025 -1.046341604900411 -0.7629678925337857 0.12035589277997737
2984 -1.6248045053998044 -2.7054661218995038 -2.605057196142479
2988 -3.4201133718479806 -1.3309446192798666 1.6191324582180093
3382 -0.5996282865883638 1.8682775436040415 3.4342147950931086
3023 -0.3273228023923179 -2.605022057303841 -0.5138277513815952
2986 0.7847266861694993 -0.8580103752565746 -0.28245186311865406
3027 1.1574989175870234 -0.7636157564730227 -0.22459017519845526
3386 -2.551321795630602 2.1546001060468405 -0.11001915989527314
3429 -1.2643992912645952 4.46235767880029 3.886430685233647
2991 0.417846612782326 1.8199612459059096 -0.49454957318077736
2992 -0.45134069067350663 -1.2763662879694502 -1.9751991537406204
3031 -0.20614077100987638 -0.10695126688330196 0.7753628933445245
3390 0.2121371441994949 1.977339763760581 1.3859103273594633
3433 -2.5922397094638545 -3.05656284150834 1.6957095547040109
2994 -1.9207675377325093 -0.27044239450547775 -0.6412870242826997
2996 0.8496983458305173 1.9541659404263312 3.115295387069035
3033 -2.1824192488546594 0.4175393745049195 -2.831101577341504
3035 0.6840992307060859 3.77426264505115 1.6990346074403528
2998 0.8127546219826345 0.2182605275337052 1.7175021153100736
3000 1.7908510897140129 -0.8590447373223468 -1.1509949944534124
3037 -3.4307807207583467 -1.5903054290331995 -2.226791168423647
3398 -0.3632874140899838 1.7343633696262621 -0.5437174071954833
3361 1.329995263371187 2.4690523177996098 -0.8228508505063596
3003 -0.8692186855622385 1.6939223398265812 -1.2794217195318063
3401 1.357684411428949 -3.0652919315321285 0.5133951099181379
3405 -1.4001339084596442 1.6016588935804674 2.9109339042373525
3445 -0.11226222447182846 -2.6880883484099583 0.8388751645936036
3007 1.4564298844244608 -1.7595030282372606 -0.053176699027749956
3009 -0.6673266586806339 -0.2970820984617866 -1.0713403215859536
3409 1.0452740510235259 -2.2434274321366687 -1.7111242212820181
3012 1.5934405627786508 1.2623547197047216 -2.436364729223021
3011 2.440629030294714 -1.35932926543674 -3.525370900942957
3053 -0.9787922600114779 0.8893924191517126 2.607153089783581
3016 0.16418469024471888 1.645719712078887 -0.5109765830544228
3014 0.5112306143102743 1.478915874398995 -1.9702332435357652
